date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200103,0,Dongying,Shandong,157.0,1.13,1.03,86.0,68.0,7.0,59.0,14.0,42.0,159.0,133.0,120.0,92.0,19.0,30.0
20200103,0,Ezhou,Hubei,111.0,1.1,1.07,49.0,43.0,2.0,13.0,2.0,7.0,135.0,102.0,84.0,66.0,10.0,9.0
20200103,0,Fangchenggang,Guangxi,56.0,0.47,0.6,28.0,31.0,56.0,84.0,46.0,72.0,61.0,53.0,21.0,24.0,7.0,10.0
20200103,0,Foshan,Guangdong,76.0,1.09,0.86,92.0,60.0,4.0,63.0,22.0,46.0,101.0,79.0,55.0,43.0,9.0,8.0
20200103,0,Fushun,Liaoning,240.0,2.86,2.46,83.0,73.0,13.0,41.0,14.0,28.0,247.0,188.0,190.0,147.0,28.0,40.0
20200103,0,Fuxin,Liaoning,243.0,2.16,1.56,63.0,47.0,18.0,73.0,27.0,52.0,222.0,153.0,193.0,111.0,94.0,60.0
20200103,0,Fuyang,Anhui,157.0,0.87,0.77,60.0,47.0,6.0,45.0,15.0,32.0,153.0,124.0,120.0,95.0,8.0,5.0
20200103,0,Fuzhou,Jiangxi,73.0,1.15,0.88,48.0,30.0,2.0,40.0,11.0,29.0,71.0,67.0,53.0,43.0,5.0,7.0
20200103,0,Ganzhou,Jiangxi,84.0,1.18,1.3,54.0,52.0,34.0,95.0,33.0,63.0,118.0,101.0,58.0,53.0,11.0,13.0
20200103,0,Guang'an,Sichuan,108.0,0.95,0.9,38.0,36.0,7.0,25.0,7.0,19.0,117.0,110.0,81.0,73.0,5.0,6.0
20200103,0,Guangyuan,Sichuan,69.0,0.8,0.9,54.0,42.0,12.0,43.0,22.0,32.0,69.0,85.0,50.0,62.0,10.0,9.0
20200103,0,Guangzhou,Guangdong,74.0,1.25,0.99,95.0,64.0,4.0,76.0,26.0,52.0,97.0,71.0,41.0,39.0,8.0,7.0
20200103,0,Guigang,Guangxi,103.0,1.1,1.07,40.0,41.0,37.0,68.0,43.0,57.0,112.0,103.0,77.0,64.0,15.0,14.0
20200103,0,Guilin,Guangxi,70.0,1.33,1.6,40.0,47.0,4.0,7.0,4.0,5.0,49.0,97.0,51.0,77.0,6.0,11.0
20200103,0,Guiyang,Guizhou,70.0,1.0,0.92,23.0,22.0,9.0,80.0,20.0,50.0,73.0,67.0,51.0,45.0,18.0,17.0
20200103,0,Guyuan,Ningxia,134.0,2.65,1.7,58.0,49.0,5.0,55.0,19.0,39.0,116.0,84.0,102.0,70.0,28.0,18.0
20200103,0,Haikou,Hainan,25.0,0.55,0.55,8.0,8.0,73.0,88.0,79.0,83.0,25.0,27.0,10.0,11.0,4.0,3.0
20200103,0,Handan,Hebei,146.0,1.77,1.48,77.0,69.0,10.0,36.0,13.0,29.0,194.0,159.0,112.0,94.0,18.0,22.0
20200103,0,Hangzhou,Zhejiang,100.0,0.89,0.81,59.0,64.0,4.0,16.0,4.0,10.0,129.0,98.0,75.0,58.0,9.0,7.0
20200103,0,Hanzhong,Shanxi,217.0,1.93,1.63,46.0,46.0,5.0,18.0,7.0,12.0,185.0,165.0,167.0,135.0,13.0,14.0
20200103,0,Harbin,Heilongjiang,160.0,1.15,1.26,59.0,58.0,33.0,58.0,41.0,51.0,135.0,151.0,122.0,136.0,36.0,41.0
20200103,0,Hebi,Henan,163.0,1.57,1.73,65.0,64.0,5.0,49.0,10.0,35.0,171.0,150.0,124.0,98.0,14.0,25.0
20200103,0,Hechi,Guangxi,60.0,0.85,1.15,35.0,35.0,20.0,60.0,39.0,49.0,41.0,102.0,43.0,62.0,7.0,9.0
20200103,0,Hefei,Anhui,89.0,0.73,0.88,56.0,64.0,4.0,26.0,7.0,18.0,61.0,71.0,66.0,65.0,7.0,7.0
20200103,0,Hegang,Heilongjiang,57.0,0.6,0.6,8.0,13.0,67.0,72.0,67.0,68.0,63.0,46.0,28.0,28.0,15.0,15.0
20200103,0,Heihe,Heilongjiang,24.0,0.15,0.2,6.0,10.0,76.0,76.0,69.0,70.0,17.0,20.0,11.0,13.0,8.0,8.0
20200103,0,Hengshui,Hebei,131.0,1.7,1.57,75.0,71.0,7.0,32.0,9.0,23.0,162.0,161.0,100.0,101.0,25.0,28.0
20200103,0,Hengyang,Hunan,75.0,1.08,1.2,39.0,39.0,3.0,18.0,5.0,13.0,53.0,76.0,55.0,66.0,15.0,15.0
20200103,0,Heyuan,Guangdong,80.0,1.05,1.15,39.0,34.0,4.0,62.0,16.0,48.0,109.0,76.0,58.0,50.0,8.0,10.0
20200103,0,Heze,Shandong,203.0,1.23,1.1,60.0,51.0,5.0,55.0,18.0,35.0,220.0,177.0,153.0,106.0,14.0,15.0
20200103,0,Hezhou,Guangxi,85.0,0.65,0.7,34.0,32.0,22.0,76.0,34.0,62.0,87.0,77.0,63.0,53.0,12.0,12.0
20200103,0,Hohhot,Neimenggu,305.0,4.6,3.68,94.0,81.0,11.0,20.0,10.0,13.0,311.0,206.0,255.0,159.0,39.0,32.0
20200103,0,Huaibei,Anhui,143.0,1.2,0.83,82.0,54.0,2.0,53.0,14.0,37.0,158.0,116.0,109.0,83.0,17.0,12.0
20200103,0,Huaihua,Hunan,36.0,0.88,1.0,13.0,18.0,18.0,18.0,9.0,14.0,35.0,36.0,25.0,28.0,2.0,2.0
20200103,0,Huainan,Anhui,153.0,0.92,0.8,64.0,52.0,5.0,32.0,13.0,24.0,146.0,115.0,117.0,86.0,16.0,15.0
20200103,0,Huanggang,Hubei,103.0,0.9,0.9,53.0,47.0,3.0,13.0,4.0,7.0,131.0,103.0,77.0,65.0,6.0,7.0
20200103,0,Huangshan,Anhui,81.0,0.93,0.87,26.0,24.0,16.0,59.0,26.0,45.0,67.0,66.0,60.0,58.0,5.0,6.0
20200103,0,Huangshi,Hubei,101.0,1.14,1.0,47.0,44.0,2.0,32.0,2.0,15.0,124.0,89.0,76.0,53.0,6.0,8.0
20200103,0,Huizhou,Guangdong,86.0,1.1,0.86,53.0,31.0,4.0,76.0,27.0,62.0,117.0,58.0,64.0,42.0,7.0,6.0
20200103,0,Huludao,Liaoning,222.0,2.58,2.13,81.0,67.0,9.0,46.0,13.0,33.0,257.0,201.0,172.0,129.0,96.0,117.0
20200103,0,Hulunbuir,Neimenggu,39.0,0.6,0.45,27.0,12.0,39.0,62.0,49.0,59.0,34.0,24.0,27.0,18.0,4.0,6.0
20200103,0,Huzhou,Zhejiang,90.0,1.1,0.75,58.0,53.0,2.0,24.0,3.0,14.0,129.0,70.0,55.0,38.0,6.0,6.0
20200103,0,Ji'an,Jiangxi,75.0,1.05,1.2,62.0,48.0,6.0,54.0,21.0,44.0,94.0,92.0,55.0,51.0,30.0,29.0
20200103,0,Jiamusi,Heilongjiang,53.0,0.53,0.5,18.0,17.0,60.0,70.0,59.0,65.0,44.0,42.0,37.0,38.0,11.0,11.0
20200103,0,Jiangmen,Guangdong,75.0,1.57,1.03,91.0,52.0,5.0,62.0,23.0,54.0,99.0,61.0,46.0,33.0,6.0,6.0
20200103,0,Jiaozuo,Henan,173.0,2.33,1.67,82.0,66.0,5.0,29.0,7.0,21.0,245.0,164.0,131.0,92.0,40.0,26.0
20200103,0,Jiaxing,Zhejiang,66.0,0.73,0.53,63.0,52.0,4.0,44.0,3.0,32.0,72.0,49.0,48.0,36.0,10.0,9.0
20200103,0,Jiayuguan,Gansu,74.0,0.8,0.75,36.0,38.0,41.0,73.0,44.0,65.0,98.0,85.0,51.0,36.0,8.0,11.0
20200103,0,Jieyang,Guangdong,50.0,0.67,0.88,23.0,25.0,64.0,157.0,85.0,127.0,44.0,57.0,35.0,43.0,12.0,14.0
20200103,0,Jilin,Jilin,56.0,0.83,1.25,34.0,45.0,54.0,78.0,48.0,62.0,53.0,97.0,40.0,80.0,22.0,25.0
20200103,0,Jinan,Shandong,183.0,2.01,1.6,73.0,61.0,7.0,67.0,17.0,44.0,204.0,155.0,138.0,100.0,37.0,35.0
20200103,0,Jinchang,Gansu,72.0,1.07,1.07,24.0,33.0,41.0,66.0,41.0,59.0,94.0,87.0,45.0,47.0,16.0,60.0
20200103,0,Jincheng,Shanxi,144.0,1.86,2.26,89.0,66.0,6.0,43.0,14.0,30.0,175.0,156.0,110.0,89.0,44.0,48.0
20200103,0,Jingdezhen,Jiangxi,49.0,0.67,0.7,22.0,23.0,10.0,43.0,13.0,32.0,49.0,45.0,21.0,26.0,7.0,7.0
20200103,0,Jingmen,Hubei,153.0,0.82,0.82,38.0,39.0,27.0,45.0,27.0,37.0,102.0,110.0,117.0,111.0,9.0,11.0
20200103,0,Jingzhou,Hubei,90.0,0.9,0.93,39.0,39.0,12.0,29.0,17.0,24.0,114.0,130.0,67.0,77.0,5.0,8.0
20200103,0,Jinhua,Zhejiang,71.0,0.63,0.83,60.0,65.0,1.0,23.0,3.0,13.0,64.0,87.0,52.0,54.0,7.0,11.0
20200103,0,Jining,Shandong,202.0,1.15,1.15,75.0,68.0,6.0,36.0,9.0,25.0,151.0,143.0,152.0,122.0,23.0,24.0
20200103,0,Jinzhong,Shanxi,166.0,2.13,2.07,81.0,76.0,6.0,27.0,8.0,19.0,197.0,170.0,126.0,102.0,65.0,67.0
20200103,0,Jinzhou,Liaoning,343.0,4.22,2.04,89.0,65.0,12.0,43.0,15.0,27.0,386.0,196.0,293.0,145.0,128.0,81.0
20200103,0,Jiujiang,Jiangxi,130.0,0.6,0.7,50.0,43.0,6.0,13.0,6.0,10.0,111.0,92.0,99.0,86.0,11.0,10.0
20200103,0,Jiuquan,Gansu,93.0,1.0,0.9,45.0,34.0,25.0,83.0,43.0,69.0,125.0,101.0,69.0,44.0,12.0,16.0
20200103,0,Jixi,Heilongjiang,53.0,0.7,0.75,12.0,18.0,43.0,44.0,37.0,37.0,25.0,24.0,37.0,20.0,6.0,4.0
20200103,0,Kaifeng,Henan,196.0,1.05,0.95,59.0,48.0,5.0,47.0,15.0,34.0,138.0,129.0,147.0,119.0,10.0,8.0
20200103,0,Karamay,Xinjiang,173.0,1.75,1.4,76.0,50.0,6.0,55.0,24.0,41.0,184.0,145.0,131.0,104.0,9.0,9.0
20200103,0,Kunming,Yunnan,45.0,0.8,0.7,41.0,32.0,21.0,69.0,36.0,60.0,45.0,34.0,25.0,18.0,12.0,10.0
20200103,0,Laibin,Guangxi,79.0,1.0,0.95,25.0,22.0,48.0,73.0,46.0,64.0,84.0,68.0,58.0,48.0,24.0,16.0
20200103,0,Langfang,Hebei,119.0,1.53,1.28,79.0,68.0,6.0,17.0,6.0,13.0,188.0,114.0,75.0,65.0,21.0,15.0
20200103,0,Lanzhou,Gansu,101.0,2.35,2.15,88.0,77.0,8.0,35.0,12.0,21.0,129.0,109.0,76.0,65.0,27.0,27.0
20200103,0,Leshan,Sichuan,135.0,1.03,1.03,63.0,52.0,8.0,21.0,11.0,15.0,155.0,144.0,103.0,98.0,10.0,11.0
20200103,0,Lhasa,Xizang,42.0,0.77,1.1,22.0,38.0,50.0,72.0,45.0,57.0,42.0,55.0,20.0,28.0,5.0,7.0
20200103,0,Lianyungang,Jiangsu,115.0,1.85,1.48,64.0,55.0,3.0,32.0,4.0,15.0,132.0,86.0,87.0,63.0,25.0,21.0
20200103,0,Liaocheng,Shandong,191.0,2.23,1.53,83.0,65.0,6.0,62.0,18.0,40.0,196.0,158.0,144.0,105.0,12.0,15.0
20200103,0,Liaoyang,Liaoning,242.0,5.18,4.73,84.0,81.0,6.0,29.0,8.0,17.0,247.0,258.0,192.0,207.0,36.0,47.0
20200103,0,Liaoyuan,Jilin,101.0,1.35,1.6,48.0,46.0,28.0,79.0,30.0,54.0,93.0,113.0,76.0,92.0,30.0,28.0
20200103,0,Lijiang,Yunnan,20.0,0.5,0.55,10.0,13.0,63.0,77.0,58.0,71.0,17.0,22.0,9.0,11.0,7.0,8.0
20200103,0,Lincang,Yunnan,56.0,1.05,0.95,24.0,21.0,18.0,74.0,32.0,61.0,41.0,37.0,40.0,26.0,11.0,12.0
20200103,0,Linfen,Shanxi,248.0,3.58,2.86,86.0,71.0,7.0,11.0,6.0,9.0,262.0,207.0,198.0,154.0,121.0,77.0
20200103,0,Linyi,Shandong,245.0,3.1,1.35,90.0,65.0,7.0,33.0,8.0,22.0,267.0,146.0,195.0,105.0,96.0,34.0
20200103,0,Lishui,Zhejiang,60.0,0.9,0.77,37.0,36.0,5.0,60.0,11.0,35.0,69.0,60.0,35.0,31.0,6.0,8.0
20200103,0,Liupanshui,Guizhou,64.0,1.57,1.3,39.0,33.0,31.0,79.0,54.0,68.0,72.0,57.0,46.0,31.0,37.0,36.0
20200103,0,Liuzhou,Guangxi,106.0,1.7,1.37,58.0,52.0,6.0,47.0,14.0,40.0,118.0,99.0,80.0,72.0,14.0,18.0
20200103,0,Longnan,Gansu,58.0,1.1,0.8,43.0,25.0,4.0,43.0,22.0,34.0,66.0,53.0,40.0,30.0,24.0,24.0
20200103,0,Longyan,Fujian,60.0,0.8,0.77,42.0,32.0,4.0,67.0,21.0,52.0,70.0,53.0,37.0,28.0,14.0,10.0
20200103,0,Loudi,Hunan,49.0,0.92,1.02,27.0,26.0,8.0,12.0,6.0,9.0,46.0,59.0,34.0,46.0,2.0,4.0
20200103,0,Lu'an,Anhui,124.0,1.05,1.0,58.0,51.0,14.0,31.0,18.0,26.0,130.0,100.0,94.0,75.0,9.0,6.0
20200103,0,Luohe,Henan,157.0,0.75,0.73,51.0,45.0,7.0,32.0,15.0,22.0,140.0,127.0,120.0,109.0,6.0,6.0
20200103,0,Luoyang,Henan,151.0,1.29,1.07,82.0,66.0,6.0,34.0,11.0,27.0,193.0,153.0,116.0,90.0,23.0,25.0
20200103,0,Luzhou,Sichuan,151.0,1.27,1.2,52.0,53.0,4.0,9.0,5.0,6.0,154.0,142.0,116.0,110.0,19.0,20.0
20200103,0,Lüliang,Shanxi,139.0,1.5,1.5,77.0,62.0,5.0,13.0,4.0,8.0,227.0,193.0,96.0,93.0,63.0,48.0
20200103,0,Ma'anshan,Anhui,80.0,0.7,1.0,59.0,62.0,,17.0,1.0,11.0,66.0,74.0,59.0,74.0,9.0,11.0
20200103,0,Maoming,Guangdong,29.0,0.6,0.7,15.0,18.0,62.0,82.0,64.0,75.0,29.0,55.0,14.0,28.0,4.0,7.0
20200103,0,Meishan,Sichuan,119.0,1.07,1.2,60.0,54.0,7.0,16.0,9.0,12.0,112.0,124.0,90.0,89.0,17.0,18.0
20200103,0,Meizhou,Guangdong,68.0,0.9,0.9,52.0,39.0,4.0,89.0,27.0,66.0,72.0,56.0,49.0,39.0,8.0,10.0
20200103,0,Mianyang,Sichuan,125.0,1.18,1.0,50.0,46.0,3.0,39.0,11.0,23.0,145.0,115.0,95.0,80.0,7.0,5.0
20200103,0,Mudanjiang,Heilongjiang,115.0,1.42,1.0,57.0,47.0,19.0,58.0,18.0,43.0,125.0,91.0,87.0,65.0,28.0,25.0
20200103,0,Nanchang,Jiangxi,91.0,0.93,0.96,52.0,48.0,7.0,23.0,6.0,16.0,93.0,88.0,68.0,64.0,14.0,9.0
20200103,0,Nanchong,Sichuan,125.0,1.0,0.92,34.0,27.0,26.0,70.0,39.0,55.0,113.0,100.0,95.0,77.0,4.0,8.0
20200103,0,Nanjing,Jiangsu,70.0,0.47,0.72,51.0,62.0,5.0,22.0,9.0,15.0,86.0,68.0,51.0,46.0,4.0,6.0
20200103,0,Nanning,Guangxi,50.0,0.84,0.84,52.0,31.0,25.0,73.0,40.0,61.0,50.0,49.0,23.0,27.0,9.0,8.0
20200103,0,Nanping,Fujian,40.0,0.73,0.7,35.0,23.0,4.0,86.0,23.0,76.0,37.0,37.0,28.0,28.0,7.0,8.0
20200103,0,Nantong,Jiangsu,70.0,0.47,0.53,40.0,42.0,11.0,39.0,9.0,29.0,38.0,41.0,51.0,46.0,7.0,8.0
20200103,0,Nanyang,Henan,184.0,1.2,1.16,58.0,46.0,7.0,28.0,16.0,21.0,194.0,177.0,139.0,124.0,11.0,11.0
20200103,0,Neijiang,Sichuan,111.0,1.23,1.33,46.0,47.0,25.0,50.0,22.0,36.0,103.0,122.0,84.0,93.0,7.0,7.0
20200103,0,Ningbo,Zhejiang,66.0,0.72,0.64,68.0,57.0,9.0,47.0,11.0,31.0,79.0,47.0,48.0,28.0,13.0,10.0
20200103,0,Ningde,Fujian,38.0,0.7,0.65,26.0,24.0,23.0,88.0,39.0,71.0,38.0,40.0,19.0,23.0,6.0,7.0
20200103,0,Ordos,Neimenggu,70.0,1.68,1.7,57.0,62.0,36.0,83.0,25.0,49.0,79.0,116.0,51.0,55.0,25.0,37.0
20200103,0,Panjin,Liaoning,154.0,2.05,1.5,73.0,65.0,8.0,53.0,10.0,36.0,128.0,124.0,118.0,98.0,136.0,38.0
20200103,0,Panzhihua,Sichuan,76.0,2.58,2.36,78.0,65.0,5.0,60.0,22.0,38.0,97.0,76.0,56.0,42.0,24.0,34.0
20200103,0,Pingdingshan,Henan,169.0,1.15,1.1,64.0,55.0,5.0,19.0,9.0,13.0,169.0,149.0,128.0,103.0,13.0,13.0
20200103,0,Pingliang,Gansu,70.0,1.25,1.25,59.0,52.0,6.0,64.0,20.0,34.0,90.0,93.0,35.0,47.0,20.0,23.0
20200103,0,Pingxiang,Jiangxi,109.0,2.35,2.08,35.0,45.0,3.0,20.0,5.0,13.0,113.0,123.0,82.0,81.0,20.0,29.0
20200103,0,Pu'er,Yunnan,38.0,0.6,0.6,24.0,18.0,7.0,68.0,29.0,57.0,38.0,33.0,24.0,20.0,5.0,7.0
20200103,0,Putian,Fujian,34.0,0.53,0.48,26.0,22.0,36.0,93.0,53.0,80.0,34.0,36.0,17.0,16.0,8.0,9.0
20200103,0,Puyang,Henan,191.0,2.0,1.38,82.0,64.0,7.0,57.0,16.0,37.0,160.0,133.0,144.0,119.0,8.0,13.0
20200103,0,Qingdao,Shandong,170.0,1.26,1.29,86.0,75.0,11.0,39.0,12.0,23.0,194.0,145.0,129.0,93.0,19.0,18.0
20200103,0,Qingyang,Gansu,156.0,2.4,1.45,45.0,38.0,26.0,56.0,29.0,46.0,108.0,99.0,119.0,79.0,37.0,31.0
20200103,0,Qingyuan,Guangdong,159.0,1.35,1.0,90.0,52.0,5.0,92.0,31.0,64.0,175.0,95.0,121.0,78.0,8.0,10.0
20200103,0,Qinhuangdao,Hebei,141.0,2.9,2.2,67.0,59.0,7.0,29.0,9.0,21.0,166.0,127.0,108.0,81.0,34.0,34.0
20200103,0,Qinzhou,Guangxi,52.0,0.7,1.07,22.0,28.0,62.0,80.0,54.0,70.0,54.0,50.0,23.0,27.0,9.0,12.0
20200103,0,Qiqihar,Heilongjiang,70.0,0.54,1.0,20.0,36.0,49.0,61.0,37.0,47.0,72.0,84.0,51.0,56.0,32.0,29.0
20200103,0,Qitaihe,Heilongjiang,51.0,0.7,0.8,24.0,50.0,60.0,60.0,38.0,50.0,41.0,37.0,36.0,26.0,12.0,12.0
20200103,0,Quanzhou,Fujian,23.0,0.3,0.33,29.0,28.0,60.0,108.0,64.0,90.0,23.0,37.0,15.0,20.0,4.0,5.0
20200103,0,Qujing,Yunnan,32.0,0.45,0.55,17.0,16.0,44.0,79.0,56.0,74.0,32.0,26.0,16.0,12.0,6.0,8.0
20200103,0,Quzhou,Zhejiang,75.0,0.93,0.87,56.0,56.0,11.0,46.0,14.0,33.0,79.0,80.0,55.0,50.0,7.0,9.0
20200103,0,Rizhao,Shandong,166.0,2.03,1.43,80.0,63.0,8.0,63.0,13.0,39.0,196.0,125.0,126.0,76.0,23.0,19.0
20200103,0,Sanmenxia,Henan,174.0,1.2,1.37,59.0,60.0,9.0,32.0,12.0,20.0,141.0,143.0,132.0,113.0,14.0,18.0
20200103,0,Sanming,Fujian,63.0,0.87,0.87,38.0,28.0,9.0,73.0,28.0,61.0,57.0,43.0,45.0,27.0,13.0,10.0
20200103,0,Sanya,Hainan,28.0,0.45,0.45,7.0,6.0,69.0,72.0,68.0,69.0,28.0,24.0,10.0,8.0,4.0,4.0
