date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200307,0,Bazhong,59.0,0.63,0.63,41.0,31.0,6.0,92.0,29.0,59.0,67.0,56.0,42.0,35.0,4.0,4.0
20200307,0,Beihai,44.0,0.43,0.6,7.0,11.0,59.0,82.0,68.0,77.0,44.0,31.0,14.0,20.0,6.0,7.0
20200307,0,Beijing,131.0,0.93,0.85,31.0,40.0,39.0,74.0,57.0,67.0,64.0,79.0,100.0,85.0,3.0,4.0
20200307,0,Bengbu,81.0,0.83,0.73,32.0,31.0,48.0,87.0,58.0,76.0,86.0,89.0,60.0,60.0,23.0,16.0
20200307,0,Benxi,47.0,0.88,0.97,21.0,22.0,95.0,103.0,93.0,93.0,43.0,51.0,33.0,41.0,22.0,20.0
20200307,0,Bijie,70.0,0.45,0.55,11.0,13.0,70.0,91.0,80.0,81.0,61.0,53.0,51.0,44.0,5.0,8.0
20200307,0,Binzhou,79.0,1.07,1.0,63.0,49.0,39.0,124.0,74.0,111.0,79.0,86.0,58.0,70.0,14.0,19.0
20200307,0,Bozhou,123.0,0.8,0.75,37.0,29.0,32.0,88.0,56.0,77.0,135.0,104.0,93.0,74.0,7.0,8.0
20200307,0,Cangzhou,153.0,0.97,0.8,33.0,24.0,51.0,138.0,93.0,123.0,156.0,105.0,117.0,72.0,9.0,15.0
20200307,0,Changchun,64.0,0.62,0.62,19.0,20.0,71.0,111.0,74.0,98.0,47.0,44.0,46.0,42.0,10.0,11.0
20200307,0,Changde,68.0,1.0,0.88,21.0,21.0,15.0,54.0,24.0,38.0,46.0,36.0,49.0,35.0,5.0,7.0
20200307,0,Changsha,36.0,1.16,0.96,41.0,28.0,5.0,66.0,10.0,55.0,20.0,22.0,25.0,32.0,4.0,4.0
20200307,0,Changzhi,69.0,0.86,0.88,40.0,30.0,67.0,120.0,94.0,113.0,87.0,84.0,50.0,56.0,11.0,9.0
20200307,0,Changzhou,64.0,0.6,0.63,30.0,36.0,80.0,114.0,91.0,106.0,71.0,62.0,46.0,40.0,8.0,9.0
20200307,0,Chaoyang,113.0,1.05,1.1,20.0,24.0,86.0,121.0,90.0,106.0,98.0,98.0,85.0,76.0,15.0,15.0
20200307,0,Chaozhou,54.0,0.8,0.75,24.0,14.0,58.0,118.0,88.0,107.0,50.0,36.0,38.0,28.0,16.0,10.0
20200307,0,Chengde,104.0,0.97,0.97,31.0,39.0,44.0,103.0,65.0,87.0,86.0,90.0,78.0,62.0,8.0,12.0
20200307,0,Chengdu,79.0,0.7,0.61,47.0,30.0,25.0,79.0,52.0,65.0,80.0,68.0,58.0,52.0,9.0,7.0
20200307,0,Chenzhou,16.0,0.82,0.75,24.0,14.0,23.0,73.0,55.0,67.0,13.0,31.0,11.0,21.0,9.0,11.0
20200307,0,Chifeng,68.0,1.3,0.95,36.0,26.0,39.0,95.0,66.0,85.0,64.0,70.0,49.0,47.0,25.0,16.0
20200307,0,Chizhou,64.0,0.85,0.75,38.0,36.0,17.0,76.0,22.0,48.0,52.0,65.0,46.0,48.0,4.0,6.0
20200307,0,Chongqing,74.0,0.88,0.73,45.0,35.0,16.0,85.0,45.0,62.0,76.0,58.0,54.0,38.0,6.0,8.0
20200307,0,Chongzuo,60.0,0.8,0.6,31.0,16.0,4.0,54.0,28.0,43.0,69.0,32.0,32.0,19.0,4.0,4.0
20200307,0,Chuzhou,61.0,1.0,0.97,21.0,46.0,70.0,90.0,66.0,82.0,68.0,79.0,44.0,52.0,6.0,7.0
20200307,0,Dalian,30.0,0.44,0.51,12.0,20.0,84.0,109.0,95.0,101.0,30.0,46.0,18.0,31.0,7.0,9.0
20200307,0,Dandong,34.0,0.8,0.68,6.0,8.0,80.0,98.0,85.0,92.0,34.0,37.0,20.0,25.0,13.0,15.0
20200307,0,Daqing,74.0,0.88,0.78,21.0,22.0,95.0,146.0,118.0,136.0,65.0,68.0,54.0,54.0,12.0,15.0
20200307,0,Datong,30.0,1.08,1.32,31.0,47.0,35.0,91.0,68.0,72.0,30.0,136.0,18.0,71.0,18.0,45.0
20200307,0,Dazhou,88.0,0.85,0.7,55.0,39.0,26.0,97.0,51.0,76.0,102.0,76.0,65.0,41.0,7.0,13.0
20200307,0,Deyang,74.0,0.8,0.63,53.0,28.0,13.0,76.0,46.0,64.0,80.0,59.0,54.0,40.0,7.0,4.0
20200307,0,Dezhou,150.0,1.03,0.87,23.0,23.0,76.0,126.0,88.0,114.0,147.0,112.0,115.0,68.0,9.0,14.0
20200307,0,Dingxi,70.0,0.55,0.6,52.0,24.0,16.0,100.0,64.0,96.0,89.0,47.0,46.0,24.0,11.0,12.0
20200307,0,Dongguan,39.0,0.46,0.54,26.0,27.0,58.0,105.0,66.0,93.0,32.0,34.0,27.0,27.0,8.0,7.0
20200307,0,Dongying,85.0,0.88,0.82,29.0,29.0,53.0,122.0,80.0,105.0,99.0,102.0,63.0,61.0,13.0,16.0
20200307,0,Ezhou,51.0,1.2,1.4,26.0,25.0,16.0,70.0,29.0,52.0,37.0,54.0,36.0,36.0,10.0,14.0
20200307,0,Fangchenggang,33.0,0.83,0.83,36.0,19.0,20.0,38.0,20.0,29.0,28.0,24.0,23.0,18.0,5.0,6.0
20200307,0,Foshan,46.0,0.64,0.68,45.0,39.0,30.0,73.0,40.0,64.0,46.0,44.0,28.0,24.0,7.0,7.0
20200307,0,Fushun,54.0,0.54,0.64,11.0,18.0,110.0,110.0,97.0,97.0,54.0,61.0,38.0,47.0,13.0,16.0
20200307,0,Fuxin,86.0,0.58,0.78,21.0,24.0,91.0,114.0,98.0,102.0,64.0,83.0,64.0,81.0,15.0,23.0
20200307,0,Fuyang,146.0,0.73,0.6,41.0,28.0,26.0,83.0,45.0,72.0,143.0,107.0,112.0,78.0,4.0,5.0
20200307,0,Fuzhou,23.0,0.75,0.68,36.0,21.0,5.0,44.0,22.0,37.0,22.0,28.0,16.0,17.0,6.0,6.0
20200307,0,Ganzhou,31.0,1.1,1.15,15.0,17.0,53.0,67.0,47.0,55.0,31.0,34.0,17.0,20.0,11.0,7.0
20200307,0,Guang'an,76.0,0.95,0.72,51.0,28.0,10.0,92.0,40.0,77.0,91.0,55.0,56.0,29.0,3.0,4.0
20200307,0,Guangyuan,53.0,0.7,0.8,47.0,41.0,13.0,74.0,36.0,52.0,56.0,61.0,28.0,29.0,11.0,18.0
20200307,0,Guangzhou,47.0,0.69,0.69,56.0,38.0,19.0,87.0,52.0,78.0,47.0,38.0,28.0,21.0,6.0,6.0
20200307,0,Guigang,44.0,1.0,1.0,26.0,25.0,17.0,26.0,13.0,22.0,38.0,36.0,31.0,26.0,8.0,7.0
20200307,0,Guilin,41.0,1.6,1.13,36.0,29.0,4.0,47.0,4.0,39.0,35.0,28.0,29.0,25.0,7.0,8.0
20200307,0,Guiyang,58.0,0.63,0.61,15.0,14.0,26.0,94.0,55.0,74.0,56.0,48.0,41.0,31.0,8.0,11.0
20200307,0,Guyuan,66.0,0.7,0.75,54.0,24.0,39.0,98.0,57.0,95.0,82.0,65.0,26.0,22.0,8.0,8.0
20200307,0,Haikou,21.0,0.47,0.5,6.0,9.0,64.0,80.0,58.0,69.0,21.0,18.0,7.0,8.0,3.0,3.0
20200307,0,Handan,186.0,1.3,0.75,39.0,27.0,62.0,120.0,74.0,106.0,215.0,115.0,140.0,73.0,7.0,7.0
20200307,0,Hangzhou,54.0,0.79,0.72,52.0,47.0,11.0,85.0,20.0,68.0,52.0,59.0,38.0,37.0,5.0,6.0
20200307,0,Hanzhong,81.0,1.17,0.93,57.0,36.0,5.0,95.0,47.0,67.0,88.0,75.0,60.0,50.0,12.0,30.0
20200307,0,Harbin,65.0,0.63,0.67,20.0,23.0,100.0,133.0,107.0,121.0,48.0,45.0,47.0,39.0,16.0,16.0
20200307,0,Hebi,120.0,0.83,0.6,70.0,36.0,19.0,115.0,74.0,97.0,127.0,99.0,91.0,76.0,9.0,10.0
20200307,0,Hechi,53.0,1.05,0.85,18.0,17.0,11.0,39.0,14.0,31.0,42.0,24.0,37.0,21.0,7.0,7.0
20200307,0,Hefei,69.0,0.71,0.61,33.0,38.0,30.0,70.0,45.0,60.0,47.0,53.0,50.0,46.0,5.0,8.0
20200307,0,Hegang,61.0,1.0,0.7,15.0,11.0,62.0,88.0,73.0,83.0,71.0,46.0,31.0,29.0,11.0,9.0
20200307,0,Heihe,66.0,0.6,0.55,21.0,19.0,60.0,96.0,65.0,89.0,81.0,47.0,43.0,31.0,14.0,12.0
20200307,0,Hengshui,150.0,0.97,0.77,23.0,22.0,79.0,132.0,96.0,121.0,129.0,107.0,115.0,72.0,7.0,10.0
20200307,0,Hengyang,39.0,1.18,0.96,26.0,25.0,9.0,29.0,18.0,23.0,33.0,43.0,27.0,30.0,26.0,14.0
20200307,0,Heyuan,39.0,0.6,0.8,22.0,22.0,71.0,93.0,76.0,78.0,28.0,27.0,27.0,21.0,7.0,7.0
20200307,0,Heze,111.0,0.7,0.57,33.0,24.0,37.0,111.0,69.0,90.0,133.0,106.0,84.0,57.0,7.0,9.0
20200307,0,Hezhou,26.0,0.65,0.8,11.0,20.0,43.0,44.0,40.0,40.0,20.0,30.0,18.0,22.0,7.0,8.0
20200307,0,Hohhot,33.0,1.35,1.1,43.0,36.0,28.0,87.0,60.0,76.0,31.0,73.0,23.0,48.0,12.0,17.0
20200307,0,Huaibei,120.0,0.7,0.73,40.0,28.0,42.0,96.0,55.0,77.0,105.0,93.0,91.0,71.0,7.0,9.0
20200307,0,Huaihua,44.0,1.23,1.08,20.0,13.0,8.0,36.0,19.0,30.0,39.0,40.0,31.0,29.0,4.0,4.0
20200307,0,Huainan,81.0,0.56,0.62,36.0,31.0,39.0,84.0,51.0,71.0,77.0,91.0,60.0,65.0,11.0,10.0
20200307,0,Huanggang,46.0,1.25,1.2,24.0,22.0,20.0,77.0,34.0,70.0,42.0,59.0,32.0,40.0,6.0,8.0
20200307,0,Huangshan,58.0,0.6,0.47,16.0,17.0,38.0,80.0,53.0,65.0,42.0,39.0,41.0,28.0,5.0,5.0
20200307,0,Huangshi,47.0,1.48,1.34,26.0,23.0,15.0,85.0,26.0,66.0,45.0,47.0,33.0,31.0,12.0,14.0
20200307,0,Huizhou,39.0,0.46,0.5,19.0,15.0,70.0,96.0,79.0,87.0,33.0,29.0,27.0,23.0,6.0,6.0
20200307,0,Huludao,74.0,0.5,0.65,18.0,21.0,81.0,93.0,88.0,89.0,64.0,69.0,54.0,58.0,12.0,15.0
20200307,0,Hulunbuir,30.0,0.4,0.4,7.0,11.0,86.0,98.0,90.0,93.0,27.0,28.0,21.0,21.0,3.0,4.0
20200307,0,Huzhou,49.0,0.73,0.6,48.0,35.0,21.0,106.0,50.0,91.0,47.0,51.0,34.0,30.0,7.0,7.0
20200307,0,Ji'an,25.0,0.75,0.72,28.0,23.0,10.0,38.0,16.0,27.0,25.0,46.0,15.0,26.0,12.0,12.0
20200307,0,Jiamusi,100.0,0.97,0.63,49.0,31.0,22.0,101.0,45.0,88.0,101.0,58.0,75.0,44.0,8.0,11.0
20200307,0,Jiangmen,40.0,0.53,0.63,19.0,24.0,66.0,78.0,68.0,73.0,40.0,37.0,25.0,19.0,5.0,5.0
20200307,0,Jiaozuo,141.0,1.1,0.8,85.0,47.0,13.0,141.0,62.0,114.0,165.0,137.0,108.0,93.0,9.0,12.0
20200307,0,Jiaxing,51.0,0.57,0.5,30.0,28.0,50.0,132.0,72.0,117.0,47.0,38.0,36.0,28.0,7.0,7.0
20200307,0,Jiayuguan,82.0,0.35,0.25,60.0,19.0,19.0,105.0,72.0,99.0,113.0,76.0,41.0,24.0,5.0,6.0
20200307,0,Jieyang,53.0,0.82,0.65,29.0,18.0,54.0,127.0,86.0,111.0,52.0,38.0,37.0,29.0,11.0,9.0
20200307,0,Jilin,68.0,0.7,0.7,12.0,17.0,99.0,115.0,98.0,108.0,62.0,48.0,49.0,39.0,10.0,12.0
20200307,0,Jinan,88.0,0.79,0.72,36.0,29.0,72.0,127.0,92.0,121.0,105.0,92.0,65.0,58.0,12.0,12.0
20200307,0,Jinchang,63.0,0.65,0.6,16.0,13.0,75.0,107.0,87.0,97.0,75.0,75.0,24.0,22.0,7.0,37.0
20200307,0,Jincheng,101.0,1.26,1.26,27.0,42.0,96.0,105.0,97.0,98.0,129.0,131.0,76.0,74.0,12.0,13.0
20200307,0,Jingdezhen,17.0,0.42,0.45,9.0,16.0,31.0,70.0,32.0,61.0,13.0,31.0,12.0,19.0,5.0,6.0
20200307,0,Jingmen,74.0,1.13,1.02,15.0,14.0,34.0,81.0,54.0,69.0,32.0,42.0,54.0,58.0,11.0,10.0
20200307,0,Jingzhou,41.0,1.33,1.17,18.0,10.0,21.0,71.0,41.0,66.0,39.0,41.0,29.0,30.0,8.0,8.0
20200307,0,Jinhua,59.0,0.6,0.5,39.0,40.0,22.0,89.0,29.0,68.0,41.0,49.0,42.0,36.0,8.0,7.0
20200307,0,Jining,110.0,0.95,0.85,30.0,28.0,60.0,109.0,73.0,99.0,74.0,74.0,83.0,83.0,18.0,19.0
20200307,0,Jinzhong,52.0,0.27,0.73,21.0,26.0,65.0,119.0,88.0,108.0,54.0,82.0,17.0,48.0,23.0,22.0
20200307,0,Jinzhou,81.0,0.68,0.88,38.0,34.0,67.0,87.0,78.0,81.0,71.0,80.0,60.0,67.0,16.0,36.0
20200307,0,Jiujiang,41.0,0.59,0.46,34.0,32.0,6.0,52.0,11.0,39.0,27.0,38.0,29.0,34.0,8.0,9.0
20200307,0,Jiuquan,99.0,0.95,0.55,51.0,23.0,19.0,100.0,69.0,95.0,147.0,90.0,49.0,29.0,9.0,7.0
20200307,0,Jixi,35.0,0.5,0.6,12.0,15.0,77.0,102.0,76.0,91.0,35.0,37.0,16.0,23.0,7.0,8.0
20200307,0,Kaifeng,110.0,0.92,0.73,31.0,23.0,44.0,119.0,79.0,108.0,99.0,77.0,83.0,68.0,24.0,10.0
20200307,0,Karamay,20.0,0.66,0.68,6.0,13.0,59.0,71.0,58.0,61.0,20.0,34.0,14.0,17.0,5.0,6.0
20200307,0,Kunming,31.0,0.35,0.52,11.0,18.0,84.0,101.0,88.0,97.0,31.0,39.0,19.0,25.0,6.0,8.0
20200307,0,Laibin,53.0,1.3,1.1,28.0,25.0,2.0,26.0,5.0,20.0,53.0,43.0,37.0,36.0,17.0,11.0
20200307,0,Langfang,131.0,0.8,0.8,27.0,40.0,60.0,107.0,75.0,93.0,127.0,118.0,100.0,84.0,3.0,6.0
20200307,0,Lanzhou,72.0,1.2,1.02,76.0,47.0,16.0,113.0,56.0,102.0,93.0,69.0,41.0,31.0,13.0,12.0
20200307,0,Leshan,73.0,0.7,0.67,30.0,25.0,31.0,96.0,59.0,80.0,76.0,74.0,53.0,49.0,10.0,9.0
20200307,0,Lhasa,31.0,0.46,0.5,6.0,8.0,100.0,101.0,97.0,92.0,12.0,13.0,8.0,7.0,6.0,6.0
20200307,0,Lianyungang,43.0,0.45,0.48,21.0,24.0,78.0,105.0,75.0,96.0,42.0,41.0,30.0,33.0,6.0,7.0
20200307,0,Liaocheng,106.0,0.73,0.67,37.0,30.0,46.0,123.0,77.0,107.0,120.0,100.0,80.0,64.0,17.0,15.0
20200307,0,Liaoyang,36.0,0.57,0.65,6.0,10.0,116.0,117.0,109.0,109.0,33.0,47.0,25.0,38.0,7.0,8.0
20200307,0,Liaoyuan,66.0,0.75,0.85,14.0,16.0,97.0,108.0,88.0,95.0,82.0,51.0,36.0,36.0,20.0,20.0
20200307,0,Lijiang,29.0,0.55,0.55,4.0,5.0,92.0,105.0,97.0,103.0,13.0,19.0,15.0,15.0,9.0,9.0
20200307,0,Lincang,74.0,0.85,0.75,18.0,14.0,50.0,99.0,76.0,96.0,58.0,50.0,54.0,40.0,9.0,9.0
20200307,0,Linfen,121.0,1.58,1.1,68.0,45.0,17.0,128.0,65.0,104.0,142.0,108.0,92.0,70.0,15.0,12.0
20200307,0,Linyi,99.0,0.73,0.68,58.0,30.0,30.0,122.0,73.0,105.0,110.0,87.0,74.0,58.0,11.0,10.0
20200307,0,Lishui,26.0,0.5,0.47,21.0,13.0,42.0,82.0,56.0,73.0,17.0,33.0,18.0,22.0,4.0,4.0
20200307,0,Liupanshui,86.0,0.73,0.65,61.0,16.0,64.0,101.0,85.0,93.0,77.0,48.0,64.0,30.0,13.0,13.0
20200307,0,Liuzhou,23.0,1.03,0.97,25.0,25.0,7.0,26.0,10.0,19.0,17.0,19.0,16.0,14.0,6.0,5.0
20200307,0,Longnan,41.0,0.8,0.5,46.0,23.0,10.0,67.0,33.0,56.0,41.0,19.0,28.0,13.0,21.0,19.0
20200307,0,Longyan,21.0,0.43,0.53,12.0,15.0,60.0,83.0,61.0,74.0,21.0,22.0,12.0,15.0,6.0,6.0
20200307,0,Loudi,55.0,1.5,1.07,31.0,24.0,4.0,31.0,13.0,27.0,51.0,51.0,39.0,36.0,5.0,4.0
20200307,0,Lu'an,106.0,0.95,0.85,37.0,27.0,17.0,86.0,37.0,74.0,98.0,88.0,80.0,61.0,5.0,7.0
20200307,0,Luohe,105.0,0.8,0.65,40.0,26.0,42.0,103.0,66.0,93.0,98.0,74.0,79.0,60.0,8.0,8.0
20200307,0,Luoyang,105.0,0.73,0.67,56.0,48.0,39.0,120.0,70.0,103.0,113.0,122.0,79.0,87.0,7.0,7.0
20200307,0,Luzhou,104.0,0.93,0.83,33.0,27.0,37.0,101.0,64.0,85.0,94.0,62.0,78.0,45.0,10.0,9.0
20200307,0,Lüliang,87.0,0.5,0.67,71.0,43.0,2.0,110.0,68.0,99.0,124.0,115.0,21.0,40.0,18.0,17.0
20200307,0,Ma'anshan,84.0,0.6,0.47,41.0,31.0,45.0,92.0,65.0,82.0,55.0,53.0,62.0,45.0,7.0,9.0
20200307,0,Maoming,33.0,0.67,0.77,12.0,12.0,55.0,84.0,57.0,70.0,33.0,36.0,18.0,20.0,5.0,7.0
20200307,0,Meishan,66.0,0.8,0.8,41.0,39.0,31.0,84.0,44.0,64.0,62.0,64.0,48.0,43.0,7.0,8.0
20200307,0,Meizhou,47.0,0.7,0.7,19.0,18.0,81.0,96.0,68.0,86.0,30.0,24.0,33.0,21.0,6.0,6.0
20200307,0,Mianyang,59.0,0.8,0.63,53.0,31.0,3.0,97.0,46.0,80.0,67.0,48.0,40.0,32.0,5.0,6.0
20200307,0,Mudanjiang,73.0,0.78,0.62,38.0,29.0,53.0,106.0,67.0,91.0,81.0,59.0,53.0,40.0,29.0,20.0
20200307,0,Nanchang,20.0,0.67,0.6,40.0,30.0,5.0,53.0,8.0,44.0,18.0,32.0,11.0,27.0,4.0,9.0
20200307,0,Nanchong,63.0,0.84,0.6,78.0,32.0,16.0,99.0,59.0,86.0,74.0,56.0,45.0,34.0,12.0,8.0
20200307,0,Nanjing,66.0,0.67,0.56,41.0,34.0,65.0,124.0,90.0,111.0,75.0,58.0,48.0,35.0,6.0,6.0
20200307,0,Nanning,37.0,0.99,0.94,31.0,27.0,10.0,29.0,12.0,22.0,36.0,25.0,26.0,18.0,6.0,7.0
20200307,0,Nanping,36.0,0.4,0.37,8.0,7.0,41.0,94.0,56.0,89.0,19.0,23.0,25.0,18.0,4.0,4.0
20200307,0,Nantong,59.0,0.55,0.55,26.0,20.0,52.0,104.0,81.0,96.0,32.0,36.0,42.0,29.0,5.0,5.0
20200307,0,Nanyang,100.0,0.92,0.9,18.0,19.0,58.0,101.0,75.0,90.0,78.0,93.0,75.0,77.0,6.0,6.0
20200307,0,Neijiang,80.0,0.8,0.68,23.0,18.0,68.0,115.0,85.0,104.0,84.0,45.0,59.0,30.0,8.0,7.0
20200307,0,Ningbo,26.0,0.49,0.47,15.0,21.0,81.0,109.0,89.0,104.0,26.0,32.0,17.0,18.0,6.0,6.0
20200307,0,Ningde,43.0,0.8,0.65,17.0,14.0,40.0,104.0,67.0,95.0,38.0,39.0,30.0,24.0,5.0,6.0
20200307,0,Ordos,41.0,0.58,0.62,27.0,20.0,49.0,101.0,79.0,96.0,41.0,78.0,13.0,27.0,9.0,9.0
20200307,0,Panjin,66.0,0.6,0.73,26.0,21.0,80.0,114.0,100.0,108.0,48.0,47.0,48.0,46.0,10.0,10.0
20200307,0,Panzhihua,30.0,0.64,0.78,24.0,27.0,66.0,99.0,78.0,92.0,30.0,39.0,20.0,24.0,12.0,14.0
20200307,0,Pingdingshan,94.0,0.88,0.85,34.0,30.0,49.0,98.0,71.0,95.0,95.0,88.0,70.0,60.0,8.0,9.0
20200307,0,Pingliang,68.0,0.5,0.55,61.0,37.0,16.0,169.0,61.0,107.0,85.0,70.0,27.0,23.0,8.0,9.0
20200307,0,Pingxiang,15.0,0.93,1.0,29.0,27.0,6.0,42.0,7.0,34.0,11.0,26.0,6.0,21.0,6.0,9.0
20200307,0,Pu'er,61.0,0.7,0.7,26.0,19.0,53.0,121.0,89.0,116.0,59.0,50.0,44.0,36.0,4.0,5.0
20200307,0,Putian,43.0,0.45,0.43,18.0,15.0,60.0,112.0,77.0,101.0,38.0,37.0,30.0,23.0,7.0,7.0
20200307,0,Puyang,123.0,0.82,0.65,26.0,21.0,48.0,115.0,81.0,107.0,111.0,87.0,93.0,76.0,8.0,8.0
20200307,0,Qingdao,32.0,0.36,0.34,10.0,13.0,101.0,105.0,93.0,100.0,30.0,34.0,13.0,17.0,4.0,5.0
20200307,0,Qingyang,67.0,0.75,0.8,12.0,13.0,76.0,94.0,82.0,89.0,84.0,75.0,23.0,35.0,8.0,11.0
20200307,0,Qingyuan,88.0,1.15,0.95,68.0,53.0,5.0,42.0,12.0,30.0,79.0,57.0,65.0,51.0,7.0,8.0
20200307,0,Qinhuangdao,93.0,1.28,1.58,51.0,42.0,56.0,94.0,79.0,86.0,98.0,99.0,69.0,68.0,10.0,23.0
20200307,0,Qinzhou,44.0,1.33,1.13,45.0,26.0,8.0,23.0,7.0,17.0,42.0,30.0,31.0,24.0,5.0,7.0
20200307,0,Qiqihar,89.0,0.94,0.96,19.0,19.0,103.0,130.0,109.0,122.0,85.0,81.0,66.0,62.0,40.0,28.0
20200307,0,Qitaihe,28.0,0.7,0.9,6.0,27.0,84.0,95.0,84.0,91.0,28.0,54.0,17.0,41.0,8.0,9.0
20200307,0,Quanzhou,44.0,0.33,0.3,21.0,16.0,85.0,118.0,95.0,109.0,42.0,33.0,31.0,21.0,4.0,4.0
20200307,0,Qujing,39.0,0.45,0.55,13.0,12.0,81.0,112.0,93.0,107.0,39.0,40.0,21.0,27.0,18.0,16.0
20200307,0,Quzhou,44.0,0.63,0.63,58.0,36.0,21.0,71.0,39.0,62.0,35.0,40.0,31.0,29.0,3.0,5.0
20200307,0,Rizhao,46.0,0.3,0.27,13.0,22.0,104.0,110.0,101.0,104.0,46.0,49.0,17.0,21.0,4.0,5.0
20200307,0,Sanmenxia,120.0,0.9,0.97,74.0,42.0,14.0,118.0,60.0,102.0,135.0,101.0,91.0,102.0,7.0,11.0
20200307,0,Sanming,43.0,0.6,0.67,22.0,19.0,32.0,76.0,35.0,66.0,34.0,31.0,30.0,21.0,13.0,10.0
20200307,0,Sanya,18.0,0.45,0.45,11.0,8.0,45.0,74.0,60.0,72.0,18.0,14.0,7.0,7.0,4.0,4.0
20200307,0,Shanghai,33.0,0.47,0.5,21.0,22.0,80.0,127.0,93.0,114.0,24.0,32.0,23.0,22.0,5.0,5.0
20200307,0,Shangluo,43.0,0.45,0.7,25.0,19.0,56.0,107.0,76.0,102.0,43.0,58.0,29.0,38.0,4.0,7.0
20200307,0,Shangqiu,138.0,0.77,0.7,40.0,29.0,32.0,95.0,57.0,84.0,114.0,87.0,105.0,80.0,7.0,8.0
20200307,0,Shangrao,41.0,0.9,0.65,35.0,26.0,13.0,73.0,25.0,58.0,36.0,45.0,29.0,29.0,7.0,10.0
20200307,0,Shantou,29.0,0.47,0.47,17.0,15.0,85.0,111.0,93.0,104.0,28.0,26.0,20.0,18.0,8.0,8.0
20200307,0,Shanwei,29.0,0.5,0.53,9.0,12.0,84.0,101.0,93.0,97.0,28.0,30.0,20.0,21.0,10.0,10.0
20200307,0,Shaoguan,74.0,1.02,1.0,34.0,26.0,24.0,50.0,29.0,40.0,52.0,36.0,54.0,33.0,9.0,12.0
20200307,0,Shaoxing,54.0,0.6,0.63,24.0,29.0,35.0,100.0,32.0,85.0,51.0,49.0,38.0,32.0,4.0,4.0
20200307,0,Shaoyang,69.0,1.1,1.05,27.0,24.0,8.0,37.0,22.0,34.0,62.0,57.0,50.0,46.0,12.0,12.0
20200307,0,Shenyang,53.0,0.72,0.76,24.0,27.0,86.0,88.0,75.0,78.0,55.0,64.0,37.0,46.0,15.0,16.0
20200307,0,Shenzhen,35.0,0.5,0.53,15.0,16.0,79.0,93.0,81.0,86.0,35.0,34.0,21.0,21.0,5.0,5.0
20200307,0,Shijiazhuang,191.0,1.14,1.46,64.0,55.0,35.0,112.0,73.0,94.0,193.0,168.0,144.0,106.0,13.0,19.0
20200307,0,Shiyan,44.0,1.43,1.47,18.0,11.0,44.0,111.0,79.0,106.0,43.0,53.0,31.0,40.0,4.0,5.0
20200307,0,Shizuishan,57.0,0.57,0.6,36.0,18.0,38.0,121.0,70.0,100.0,64.0,77.0,26.0,24.0,22.0,18.0
