date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180226,0,Chifeng,72.0,1.8,1.25,48.0,32.0,20.0,72.0,36.0,62.0,84.0,88.0,52.0,53.0,82.0,35.0
20180226,0,Chizhou,104.0,0.833,0.867,58.0,38.0,16.0,82.0,48.0,70.0,115.0,124.0,77.0,103.0,10.0,12.0
20180226,0,Chongqing,55.0,1.347,1.235,65.0,44.0,37.0,120.0,69.0,100.0,57.0,49.0,36.0,34.0,8.0,10.0
20180226,0,Chongzuo,43.0,1.0,0.95,29.0,14.0,11.0,69.0,40.0,62.0,40.0,21.0,30.0,16.0,6.0,6.0
20180226,0,Chuzhou,81.0,1.3330000000000002,0.5,65.0,31.0,27.0,97.0,60.0,87.0,77.0,80.0,59.0,53.0,14.0,9.0
20180226,0,Dalian,34.0,0.91,0.87,35.0,37.0,57.0,91.0,56.0,79.0,33.0,43.0,19.0,28.0,14.0,23.0
20180226,0,Dandong,109.0,1.925,1.45,38.0,31.0,39.0,105.0,57.0,93.0,106.0,68.0,81.0,48.0,14.0,41.0
20180226,0,Daqing,66.0,0.775,0.72,26.0,25.0,66.0,87.0,71.0,81.0,60.0,47.0,47.0,35.0,26.0,21.0
20180226,0,Datong,98.0,2.267,2.0,59.0,36.0,13.0,103.0,47.0,88.0,120.0,81.0,73.0,40.0,102.0,51.0
20180226,0,Dazhou,72.0,1.14,1.2,54.0,40.0,28.0,99.0,47.0,80.0,77.0,65.0,52.0,44.0,12.0,14.0
20180226,0,Deyang,94.0,1.275,0.925,60.0,29.0,42.0,146.0,96.0,130.0,116.0,84.0,70.0,46.0,8.0,9.0
20180226,0,Dezhou,160.0,1.867,1.733,43.0,34.0,55.0,111.0,84.0,100.0,178.0,105.0,121.0,61.0,17.0,25.0
20180226,0,Dingxi,120.0,2.05,1.15,59.0,35.0,6.0,98.0,54.0,91.0,160.0,125.0,90.0,54.0,40.0,42.0
20180226,0,Dongguan,18.0,0.86,1.0,17.0,26.0,36.0,38.0,33.0,33.0,11.0,36.0,12.0,30.0,6.0,6.0
20180226,0,Dongying,143.0,1.375,0.925,54.0,34.0,34.0,107.0,61.0,87.0,173.0,101.0,109.0,59.0,27.0,24.0
20180226,0,Ezhou,131.0,2.2,1.267,71.0,44.0,21.0,90.0,38.0,67.0,143.0,129.0,99.0,89.0,30.0,13.0
20180226,0,Fangchenggang,46.0,1.067,1.067,13.0,11.0,55.0,65.0,59.0,61.0,36.0,24.0,32.0,19.0,7.0,6.0
20180226,0,Foshan,19.0,0.875,1.0,17.0,28.0,32.0,50.0,36.0,42.0,16.0,37.0,9.0,20.0,5.0,5.0
20180226,0,Fushun,196.0,2.15,1.467,73.0,53.0,23.0,100.0,45.0,85.0,201.0,132.0,147.0,87.0,41.0,35.0
20180226,0,Fuxin,191.0,2.74,1.48,66.0,44.0,22.0,97.0,44.0,87.0,170.0,100.0,143.0,86.0,61.0,63.0
20180226,0,Fuyang,85.0,0.5329999999999999,0.5329999999999999,16.0,20.0,63.0,96.0,72.0,83.0,89.0,91.0,62.0,53.0,6.0,6.0
20180226,0,Fuzhou,58.0,1.12,0.82,30.0,11.0,6.0,63.0,35.0,56.0,58.0,53.0,40.0,41.0,5.0,5.0
20180226,0,Ganzhou,63.0,1.26,1.32,25.0,15.0,37.0,92.0,63.0,81.0,53.0,40.0,44.0,30.0,6.0,7.0
20180226,0,Guang'an,96.0,1.66,1.166,46.0,30.0,23.0,93.0,54.0,82.0,115.0,77.0,71.0,46.0,8.0,11.0
20180226,0,Guangyuan,42.0,0.875,0.9,35.0,27.0,55.0,104.0,81.0,96.0,41.0,45.0,19.0,19.0,17.0,18.0
20180226,0,Guangzhou,17.0,0.727,0.955,23.0,33.0,34.0,42.0,33.0,35.0,13.0,29.0,11.0,24.0,6.0,6.0
20180226,0,Guigang,38.0,0.875,0.925,16.0,14.0,54.0,79.0,65.0,69.0,35.0,29.0,26.0,23.0,11.0,6.0
20180226,0,Guilin,65.0,0.825,0.725,19.0,12.0,64.0,94.0,75.0,89.0,61.0,43.0,46.0,33.0,6.0,6.0
20180226,0,Guiyang,65.0,0.69,0.72,23.0,16.0,50.0,117.0,74.0,95.0,60.0,48.0,46.0,33.0,15.0,14.0
20180226,0,Guyuan,80.0,0.933,0.933,23.0,32.0,67.0,113.0,71.0,108.0,107.0,140.0,40.0,48.0,10.0,11.0
20180226,0,Haikou,56.0,0.82,0.76,14.0,13.0,71.0,114.0,72.0,81.0,49.0,52.0,39.0,36.0,7.0,5.0
20180226,0,Handan,154.0,1.1,0.9,30.0,30.0,73.0,99.0,89.0,95.0,203.0,118.0,117.0,57.0,19.0,25.0
20180226,0,Hangzhou,65.0,1.091,0.964,49.0,34.0,12.0,76.0,36.0,69.0,67.0,62.0,46.0,45.0,7.0,8.0
20180226,0,Hanzhong,59.0,1.025,1.125,47.0,27.0,34.0,134.0,85.0,115.0,63.0,101.0,41.0,49.0,10.0,15.0
20180226,0,Harbin,70.0,0.955,0.964,44.0,47.0,60.0,102.0,63.0,88.0,65.0,68.0,50.0,47.0,32.0,39.0
20180226,0,Hebi,117.0,1.033,1.0,44.0,48.0,70.0,95.0,82.0,87.0,176.0,123.0,88.0,51.0,16.0,21.0
20180226,0,Hechi,54.0,0.967,0.967,18.0,17.0,43.0,85.0,59.0,75.0,55.0,51.0,34.0,30.0,6.0,7.0
20180226,0,Hefei,103.0,0.85,0.69,58.0,31.0,20.0,76.0,32.0,62.0,88.0,88.0,76.0,61.0,3.0,3.0
20180226,0,Hegang,47.0,0.7,0.95,15.0,20.0,69.0,95.0,64.0,88.0,46.0,72.0,30.0,39.0,8.0,13.0
20180226,0,Heihe,58.0,1.033,0.833,20.0,16.0,49.0,88.0,54.0,76.0,64.0,55.0,36.0,21.0,23.0,23.0
20180226,0,Hengshui,168.0,1.367,0.933,38.0,27.0,64.0,114.0,88.0,103.0,182.0,87.0,127.0,56.0,20.0,20.0
20180226,0,Hengyang,131.0,1.817,1.367,63.0,34.0,20.0,91.0,57.0,74.0,127.0,108.0,99.0,71.0,13.0,12.0
20180226,0,Heyuan,26.0,0.733,0.967,12.0,15.0,59.0,61.0,51.0,51.0,20.0,20.0,17.0,15.0,4.0,4.0
20180226,0,Heze,168.0,1.633,1.567,31.0,33.0,77.0,132.0,103.0,116.0,200.0,136.0,127.0,75.0,10.0,16.0
20180226,0,Hezhou,53.0,0.9,0.95,9.0,7.0,45.0,69.0,52.0,59.0,42.0,39.0,36.0,26.0,6.0,6.0
20180226,0,Hohhot,121.0,3.9,1.925,89.0,60.0,12.0,92.0,40.0,81.0,189.0,110.0,86.0,52.0,75.0,43.0
20180226,0,Huaibei,120.0,0.767,0.633,46.0,28.0,41.0,88.0,58.0,79.0,116.0,74.0,90.0,50.0,14.0,14.0
20180226,0,Huaihua,74.0,1.0,0.96,33.0,11.0,19.0,110.0,63.0,98.0,96.0,79.0,44.0,43.0,3.0,5.0
20180226,0,Huainan,99.0,0.583,0.517,43.0,26.0,40.0,71.0,50.0,61.0,97.0,90.0,74.0,58.0,9.0,13.0
20180226,0,Huanggang,142.0,1.05,1.1,59.0,28.0,20.0,89.0,52.0,79.0,151.0,132.0,108.0,86.0,16.0,8.0
20180226,0,Huangshan,38.0,0.9,0.8,10.0,12.0,16.0,66.0,38.0,57.0,37.0,49.0,17.0,30.0,16.0,15.0
20180226,0,Huangshi,103.0,1.067,1.433,37.0,38.0,60.0,88.0,58.0,69.0,108.0,125.0,76.0,79.0,9.0,20.0
20180226,0,Huizhou,24.0,0.6,0.78,11.0,22.0,49.0,72.0,46.0,53.0,18.0,39.0,14.0,29.0,4.0,6.0
20180226,0,Huludao,35.0,1.15,1.675,14.0,39.0,77.0,86.0,69.0,69.0,28.0,68.0,23.0,41.0,17.0,47.0
20180226,0,Hulunbuir,85.0,1.1,0.85,48.0,32.0,32.0,78.0,43.0,73.0,77.0,51.0,62.0,39.0,4.0,7.0
20180226,0,Huzhou,88.0,1.167,1.1909999999999998,55.0,46.0,46.0,80.0,41.0,67.0,87.0,102.0,65.0,71.0,15.0,17.0
20180226,0,Ji'an,71.0,0.45,0.575,13.0,14.0,53.0,101.0,72.0,90.0,68.0,59.0,51.0,45.0,4.0,8.0
20180226,0,Jiamusi,125.0,1.42,0.82,47.0,31.0,29.0,95.0,42.0,83.0,108.0,63.0,94.0,48.0,8.0,12.0
20180226,0,Jiangmen,19.0,0.85,1.05,19.0,35.0,31.0,49.0,37.0,40.0,15.0,51.0,9.0,27.0,4.0,6.0
20180226,0,Jiaozuo,141.0,1.675,1.25,46.0,39.0,61.0,117.0,83.0,100.0,193.0,132.0,107.0,69.0,24.0,21.0
20180226,0,Jiaxing,86.0,1.2,0.9,57.0,31.0,28.0,99.0,43.0,89.0,90.0,64.0,63.0,47.0,8.0,6.0
20180226,0,Jiayuguan,40.0,0.4,0.5,16.0,17.0,74.0,100.0,79.0,93.0,14.0,23.0,5.0,6.0,2.0,12.0
20180226,0,Jieyang,54.0,0.95,1.125,19.0,29.0,61.0,117.0,64.0,79.0,37.0,74.0,37.0,59.0,10.0,11.0
20180226,0,Jilin,89.0,1.486,1.157,47.0,33.0,52.0,109.0,78.0,101.0,99.0,76.0,66.0,55.0,22.0,32.0
20180226,0,Jinan,116.0,0.9,1.188,34.0,50.0,86.0,103.0,80.0,89.0,147.0,128.0,87.0,66.0,19.0,28.0
20180226,0,Jinchang,51.0,0.9,0.633,41.0,21.0,32.0,92.0,75.0,89.0,50.0,64.0,26.0,26.0,24.0,23.0
20180226,0,Jincheng,153.0,1.35,1.6669999999999998,68.0,37.0,46.0,139.0,105.0,124.0,202.0,154.0,116.0,87.0,56.0,44.0
20180226,0,Jingdezhen,45.0,0.72,0.6,18.0,8.0,3.0,70.0,29.0,66.0,44.0,37.0,20.0,26.0,7.0,5.0
20180226,0,Jingmen,157.0,1.26,1.1,39.0,33.0,63.0,110.0,75.0,88.0,138.0,141.0,119.0,79.0,19.0,16.0
20180226,0,Jingzhou,117.0,1.633,1.367,57.0,30.0,53.0,109.0,74.0,95.0,152.0,156.0,88.0,65.0,12.0,17.0
20180226,0,Jinhua,54.0,0.8,0.5329999999999999,37.0,21.0,33.0,81.0,54.0,69.0,52.0,30.0,37.0,22.0,6.0,6.0
20180226,0,Jining,87.0,0.867,1.033,29.0,34.0,43.0,102.0,66.0,86.0,116.0,102.0,64.0,54.0,14.0,20.0
20180226,0,Jinzhong,105.0,1.7,1.475,76.0,53.0,29.0,106.0,61.0,87.0,158.0,120.0,76.0,60.0,115.0,92.0
20180226,0,Jinzhou,69.0,1.24,1.4,50.0,48.0,32.0,94.0,31.0,66.0,35.0,66.0,49.0,49.0,24.0,86.0
20180226,0,Jiujiang,82.0,1.043,0.7,38.0,26.0,33.0,104.0,56.0,86.0,65.0,71.0,60.0,63.0,7.0,8.0
20180226,0,Jiuquan,43.0,0.25,0.5,18.0,25.0,71.0,120.0,85.0,108.0,32.0,48.0,20.0,17.0,17.0,29.0
20180226,0,Jixi,117.0,2.0,0.9,46.0,24.0,22.0,79.0,47.0,74.0,141.0,71.0,88.0,49.0,28.0,13.0
20180226,0,Kaifeng,181.0,1.125,1.05,22.0,32.0,68.0,113.0,79.0,97.0,142.0,127.0,136.0,90.0,8.0,31.0
20180226,0,Karamay,78.0,0.96,0.86,21.0,22.0,62.0,79.0,59.0,64.0,96.0,69.0,57.0,41.0,6.0,7.0
20180226,0,Kunming,76.0,0.9,0.9,37.0,38.0,89.0,148.0,118.0,136.0,84.0,82.0,55.0,47.0,11.0,14.0
20180226,0,Laibin,53.0,1.0,1.1,20.0,19.0,36.0,91.0,52.0,76.0,51.0,46.0,36.0,36.0,10.0,10.0
20180226,0,Laiwu,167.0,1.5,1.0,75.0,46.0,37.0,118.0,67.0,98.0,181.0,122.0,126.0,81.0,29.0,28.0
20180226,0,Langfang,92.0,1.325,0.975,91.0,42.0,6.0,95.0,44.0,79.0,114.0,78.0,68.0,44.0,34.0,17.0
20180226,0,Lanzhou,84.0,1.84,1.9,84.0,70.0,21.0,175.0,62.0,129.0,115.0,137.0,56.0,54.0,25.0,36.0
20180226,0,Leshan,69.0,0.76,0.66,48.0,36.0,60.0,129.0,76.0,100.0,80.0,73.0,49.0,46.0,6.0,11.0
20180226,0,Lhasa,49.0,0.55,0.5670000000000001,5.0,7.0,91.0,105.0,97.0,98.0,15.0,23.0,8.0,10.0,6.0,7.0
20180226,0,Lianyungang,50.0,0.7,0.58,29.0,27.0,52.0,91.0,59.0,81.0,49.0,39.0,35.0,22.0,10.0,15.0
20180226,0,Liaocheng,154.0,1.2,1.3,41.0,40.0,51.0,126.0,93.0,111.0,207.0,138.0,117.0,72.0,13.0,23.0
20180226,0,Liaoyang,177.0,2.125,1.525,69.0,47.0,14.0,85.0,35.0,75.0,161.0,102.0,133.0,72.0,37.0,33.0
20180226,0,Liaoyuan,154.0,2.35,1.75,50.0,42.0,7.0,87.0,30.0,74.0,132.0,89.0,117.0,72.0,17.0,29.0
20180226,0,Lijiang,47.0,0.933,0.967,5.0,8.0,86.0,115.0,92.0,104.0,38.0,36.0,17.0,13.0,10.0,10.0
20180226,0,Lincang,75.0,1.15,0.95,24.0,16.0,66.0,132.0,94.0,121.0,78.0,75.0,54.0,44.0,11.0,11.0
20180226,0,Linfen,149.0,2.317,2.15,73.0,51.0,7.0,120.0,53.0,100.0,202.0,164.0,114.0,92.0,165.0,95.0
20180226,0,Linyi,110.0,1.4,1.0,48.0,40.0,37.0,93.0,55.0,80.0,107.0,88.0,82.0,54.0,22.0,28.0
20180226,0,Lishui,27.0,0.633,0.6,14.0,16.0,46.0,70.0,52.0,62.0,20.0,17.0,14.0,9.0,4.0,4.0
20180226,0,Liupanshui,80.0,0.78,0.9,13.0,17.0,104.0,115.0,101.0,102.0,84.0,88.0,58.0,57.0,20.0,20.0
20180226,0,Liuzhou,50.0,1.067,1.117,21.0,15.0,41.0,65.0,51.0,61.0,41.0,39.0,35.0,35.0,5.0,10.0
20180226,0,Longnan,55.0,0.5,0.5,20.0,27.0,87.0,107.0,101.0,104.0,58.0,96.0,34.0,31.0,7.0,13.0
20180226,0,Longyan,18.0,0.7,0.925,11.0,20.0,32.0,42.0,34.0,34.0,12.0,21.0,4.0,23.0,6.0,7.0
20180226,0,Loudi,92.0,1.4,1.32,24.0,16.0,55.0,108.0,84.0,101.0,132.0,108.0,63.0,52.0,4.0,6.0
20180226,0,Lu'an,89.0,0.7,0.625,17.0,19.0,71.0,90.0,69.0,75.0,101.0,97.0,66.0,57.0,8.0,8.0
20180226,0,Luohe,141.0,0.775,0.7,33.0,34.0,57.0,106.0,76.0,89.0,163.0,128.0,107.0,67.0,9.0,31.0
20180226,0,Luoyang,150.0,1.986,1.4,84.0,52.0,13.0,108.0,45.0,80.0,190.0,138.0,115.0,68.0,20.0,23.0
20180226,0,Luzhou,71.0,0.75,0.475,44.0,26.0,52.0,123.0,83.0,107.0,81.0,45.0,51.0,31.0,13.0,9.0
20180226,0,Lüliang,100.0,2.1,1.8,67.0,48.0,5.0,81.0,24.0,64.0,145.0,110.0,75.0,55.0,164.0,84.0
20180226,0,Ma'anshan,92.0,1.06,1.0,52.0,33.0,31.0,93.0,43.0,80.0,94.0,85.0,68.0,66.0,12.0,17.0
20180226,0,Maoming,28.0,0.95,0.925,12.0,12.0,23.0,95.0,55.0,81.0,24.0,53.0,15.0,36.0,10.0,13.0
20180226,0,Meishan,82.0,1.15,0.825,68.0,34.0,44.0,146.0,101.0,133.0,89.0,71.0,60.0,40.0,14.0,14.0
20180226,0,Meizhou,23.0,0.867,1.067,7.0,14.0,50.0,51.0,44.0,44.0,,20.0,13.0,17.0,3.0,3.0
20180226,0,Mianyang,96.0,0.95,0.8,65.0,32.0,41.0,138.0,84.0,122.0,107.0,78.0,71.0,50.0,6.0,6.0
20180226,0,Mudanjiang,136.0,0.94,0.94,42.0,37.0,40.0,117.0,51.0,89.0,150.0,123.0,103.0,83.0,22.0,22.0
20180226,0,Nanchang,76.0,1.4,1.067,66.0,29.0,14.0,101.0,54.0,84.0,93.0,70.0,55.0,50.0,6.0,6.0
20180226,0,Nanchong,88.0,1.55,1.083,64.0,37.0,62.0,148.0,96.0,132.0,99.0,66.0,65.0,45.0,6.0,8.0
20180226,0,Nanjing,71.0,0.7,0.733,52.0,33.0,30.0,103.0,53.0,86.0,78.0,82.0,51.0,54.0,8.0,8.0
20180226,0,Nanning,45.0,1.225,1.3,30.0,37.0,59.0,68.0,39.0,49.0,38.0,39.0,31.0,26.0,11.0,8.0
20180226,0,Nanping,21.0,0.725,0.725,8.0,9.0,37.0,52.0,40.0,42.0,19.0,11.0,7.0,8.0,6.0,5.0
20180226,0,Nantong,44.0,0.76,0.86,22.0,15.0,71.0,108.0,86.0,100.0,25.0,43.0,18.0,30.0,8.0,9.0
20180226,0,Nanyang,186.0,2.0,1.36,84.0,40.0,16.0,115.0,58.0,96.0,229.0,149.0,140.0,76.0,9.0,11.0
20180226,0,Neijiang,72.0,1.05,0.9,28.0,25.0,82.0,135.0,102.0,122.0,70.0,63.0,52.0,46.0,13.0,13.0
20180226,0,Ningbo,42.0,0.6629999999999999,0.738,19.0,25.0,82.0,88.0,72.0,80.0,41.0,39.0,27.0,28.0,8.0,7.0
20180226,0,Ningde,25.0,0.733,0.9,12.0,22.0,40.0,55.0,49.0,49.0,16.0,41.0,15.0,33.0,7.0,7.0
20180226,0,Ordos,58.0,0.9,0.74,54.0,27.0,50.0,121.0,87.0,108.0,64.0,58.0,23.0,17.0,22.0,16.0
20180226,0,Panjin,66.0,1.133,1.367,57.0,46.0,21.0,87.0,43.0,82.0,61.0,92.0,47.0,80.0,27.0,28.0
20180226,0,Panzhihua,67.0,1.68,1.66,55.0,39.0,34.0,152.0,82.0,124.0,82.0,75.0,47.0,45.0,25.0,41.0
20180226,0,Pingdingshan,141.0,1.15,0.925,54.0,35.0,50.0,117.0,77.0,101.0,192.0,133.0,107.0,75.0,11.0,17.0
20180226,0,Pingliang,71.0,0.85,0.7,39.0,32.0,38.0,111.0,60.0,94.0,89.0,108.0,24.0,24.0,14.0,18.0
20180226,0,Pingxiang,77.0,1.34,1.3,26.0,22.0,25.0,66.0,30.0,55.0,76.0,74.0,56.0,43.0,7.0,9.0
20180226,0,Pu'er,71.0,0.7,0.6,38.0,20.0,37.0,124.0,82.0,119.0,88.0,65.0,51.0,35.0,4.0,4.0
20180226,0,Putian,42.0,0.5,0.72,9.0,17.0,84.0,93.0,83.0,84.0,12.0,41.0,9.0,36.0,5.0,6.0
20180226,0,Puyang,157.0,1.375,1.275,28.0,33.0,72.0,123.0,93.0,109.0,156.0,108.0,119.0,63.0,10.0,17.0
20180226,0,Qingdao,53.0,0.611,0.6559999999999999,19.0,32.0,88.0,96.0,84.0,87.0,54.0,56.0,29.0,30.0,7.0,12.0
20180226,0,Qingyang,90.0,0.633,0.6,18.0,16.0,89.0,104.0,96.0,99.0,128.0,135.0,56.0,49.0,15.0,23.0
20180226,0,Qingyuan,26.0,0.967,1.033,26.0,24.0,36.0,56.0,40.0,47.0,21.0,25.0,18.0,21.0,11.0,7.0
20180226,0,Qinhuangdao,82.0,1.52,1.76,64.0,49.0,31.0,85.0,45.0,72.0,95.0,73.0,60.0,39.0,30.0,31.0
20180226,0,Qinzhou,53.0,1.133,1.2,19.0,17.0,49.0,68.0,54.0,60.0,46.0,37.0,36.0,24.0,10.0,10.0
20180226,0,Qiqihar,99.0,0.98,0.98,30.0,30.0,57.0,73.0,55.0,58.0,88.0,78.0,74.0,51.0,69.0,51.0
20180226,0,Qitaihe,54.0,0.5670000000000001,0.5,28.0,22.0,55.0,92.0,68.0,86.0,49.0,52.0,37.0,33.0,13.0,15.0
20180226,0,Quanzhou,42.0,0.45,0.65,13.0,21.0,90.0,91.0,82.0,82.0,12.0,33.0,9.0,35.0,7.0,8.0
20180226,0,Qujing,67.0,1.05,1.05,8.0,15.0,77.0,135.0,93.0,116.0,60.0,74.0,48.0,59.0,11.0,13.0
20180226,0,Quzhou,58.0,0.9,0.7,22.0,17.0,44.0,71.0,55.0,64.0,56.0,24.0,40.0,18.0,5.0,5.0
20180226,0,Rizhao,49.0,0.633,0.733,46.0,31.0,47.0,83.0,64.0,73.0,48.0,68.0,26.0,37.0,14.0,15.0
20180226,0,Sanmenxia,174.0,1.35,1.1,32.0,28.0,86.0,133.0,105.0,117.0,170.0,117.0,131.0,64.0,39.0,27.0
20180226,0,Sanming,13.0,0.725,0.925,9.0,21.0,36.0,37.0,24.0,25.0,8.0,19.0,6.0,13.0,7.0,9.0
20180226,0,Sanya,35.0,0.75,0.75,6.0,8.0,60.0,73.0,60.0,68.0,32.0,24.0,24.0,13.0,2.0,2.0
20180226,0,Shanghai,42.0,0.59,0.62,47.0,31.0,65.0,106.0,78.0,97.0,39.0,47.0,29.0,34.0,13.0,10.0
20180226,0,Shangluo,80.0,0.9,0.9,27.0,24.0,58.0,74.0,60.0,66.0,97.0,113.0,58.0,59.0,5.0,17.0
20180226,0,Shangqiu,185.0,0.975,1.1,37.0,36.0,58.0,120.0,82.0,105.0,186.0,140.0,139.0,89.0,8.0,12.0
20180226,0,Shangrao,28.0,0.9,0.925,5.0,8.0,49.0,61.0,50.0,57.0,27.0,23.0,17.0,15.0,8.0,9.0
20180226,0,Shantou,45.0,0.633,0.983,11.0,21.0,82.0,108.0,88.0,96.0,19.0,57.0,12.0,42.0,7.0,9.0
20180226,0,Shanwei,45.0,0.7,0.833,7.0,11.0,79.0,111.0,89.0,90.0,23.0,48.0,16.0,30.0,8.0,8.0
20180226,0,Shaoguan,35.0,0.88,1.02,16.0,19.0,69.0,69.0,53.0,53.0,29.0,24.0,24.0,17.0,8.0,8.0
20180226,0,Shaoxing,83.0,0.892,0.853,18.0,25.0,47.0,84.0,46.0,70.0,113.0,63.0,49.0,42.0,4.0,4.0
20180226,0,Shaoyang,93.0,0.98,1.0,27.0,20.0,62.0,125.0,93.0,113.0,114.0,78.0,69.0,54.0,16.0,10.0
20180226,0,Shenyang,231.0,1.945,1.655,82.0,61.0,20.0,106.0,51.0,86.0,228.0,135.0,180.0,102.0,45.0,54.0
20180226,0,Shenzhen,23.0,0.755,0.782,15.0,29.0,44.0,78.0,45.0,58.0,15.0,54.0,13.0,36.0,4.0,6.0
20180226,0,Shijiazhuang,177.0,2.313,1.713,80.0,51.0,20.0,95.0,50.0,81.0,212.0,136.0,133.0,80.0,54.0,56.0
20180226,0,Shiyan,110.0,1.275,1.15,29.0,29.0,62.0,99.0,84.0,88.0,116.0,124.0,82.0,66.0,9.0,22.0
